

Output log file /home/scratch/sourabhbalgi/prj/man/code/./logs/19_05_31_21_09_48_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts.txt created
File used to run the experiment : /home/scratch/sourabhbalgi/prj/man/code/SB_lang_00_ts.py
Model files are stored in /home/scratch/sourabhbalgi/prj/man/code/./checkpoint/19_05_31_21_09_48_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts directory

Settings: absolute_base_path=/home/scratch/sourabhbalgi/prj/man/code, absolute_pyfile_path=/home/scratch/sourabhbalgi/prj/man/code/SB_lang_00_ts.py, args=Namespace(absolute_base_path='/home/scratch/sourabhbalgi/prj/man/code', absolute_pyfile_path='/home/scratch/sourabhbalgi/prj/man/code/SB_lang_00_ts.py', batch_size=128, buffer_size=600, ckpt_dir='/home/scratch/sourabhbalgi/prj/man/code/./checkpoint/19_05_31_21_09_48_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts', dataroot='./data/prep-amazon/amazon.pkl', epoch_size='target', exp='dvd_books', feature_num=5000, gpus='1', learning_rate=0.001, load_checkpoint='', log_file='/home/scratch/sourabhbalgi/prj/man/code/./logs/19_05_31_21_09_48_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts.txt', logs_dir='/home/scratch/sourabhbalgi/prj/man/code/./logs', lr_decay_period=30, lr_decay_rate=0.6318, lr_decay_type='geometric', n_test_samples=500, network_type='dade', num_epochs=300, ramp=0, seed=1126, use_bn=False, use_drop=True, use_gumbel=False, use_sampler=True, weight_init='none', workers=2), batch_size=128, ckpt_dir=/home/scratch/sourabhbalgi/prj/man/code/./checkpoint/19_05_31_21_09_48_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts, dataroot=/home/scratch/sourabhbalgi/prj/man/code/./data/prep-amazon/amazon.pkl, epoch_size=target, exp=dvd_books, experiment=dvd_books, gpus=1, hostname=19_05_31_21_09_48, lambda_sal=0.0, lambda_ssl=0.0, lambda_sul=0.0, lambda_tal=0.0, lambda_tsl=1.0, lambda_tul=0.0, learning_rate=0.001, log_file=/home/scratch/sourabhbalgi/prj/man/code/./logs/19_05_31_21_09_48_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts.txt, log_num=0, logs_dir=/home/scratch/sourabhbalgi/prj/man/code/./logs, machinename=cl-gpusrv1.nis.csa.iisc.ac.in, num_epochs=300, ramp_sup_weight_in_list=[1.0], ramp_unsup_weight_in_list=[1.0], seed=1126, simul_train_src_tgt=True, timestamp=19_05_31_21_09_48, use_gpu=True, use_ramp_sup=False, use_ramp_unsup=False, use_sampler=True, workers=2
num_gpu: 1, GPU-ID: 1
current cuda device = 0
using cuda device = 0

SRC : DVD: train: count=2000, test: count=3586
TGT : BOOKS: train: count=2000, test: count=4465

Number of classes : 2

Loaded  Source and Target data respectively

Using epoch_size : target
prior_src_train : tensor([0.4802, 0.5198], device='cuda:0')
prior_tgt_train : tensor([0.5229, 0.4771], device='cuda:0')

Building Network from DADE ...
Encoder : DataParallel(
  (module): Encoder(
    (fc3): Linear(in_features=5000, out_features=50, bias=True)
  )
)
Classifier : DataParallel(
  (module): Classifier(
    (drop1): Dropout(p=0.5)
    (fc4): Linear(in_features=50, out_features=2, bias=True)
  )
)
Network Built ...

optimizerE : Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    eps: 1e-08
    lr: 0.001
    weight_decay: 0
)
optimizerC : Adam (
Parameter Group 0
    amsgrad: False
    betas: (0.5, 0.999)
    eps: 1e-08
    lr: 0.001
    weight_decay: 0
)

Training...
Note : Simultaneous training of source and target domains. No swapping after e epochs ...
Checkpoint directory to store files for current run : /home/scratch/sourabhbalgi/prj/man/code/./checkpoint/19_05_31_21_09_48_cl-gpusrv1.nis.csa.iisc.ac.in_dvd_books_0_target_ts
**++ E:000/300 #B:015, t=000.09m, L=00.7053, ACC : S_TRN= 66.35%, T_TRN= 76.56%, S_TST= 65.92%, T_TST= 70.59%
**++ E:001/300 #B:015, t=000.46m, L=00.6360, ACC : S_TRN= 72.45%, T_TRN= 84.84%, S_TST= 72.70%, T_TST= 77.74%
**++ E:002/300 #B:015, t=000.87m, L=00.5953, ACC : S_TRN= 76.25%, T_TRN= 89.27%, S_TST= 77.72%, T_TST= 81.01%
**++ E:003/300 #B:015, t=001.24m, L=00.5413, ACC : S_TRN= 75.99%, T_TRN= 90.36%, S_TST= 78.28%, T_TST= 81.93%
**   E:004/300 #B:015, t=001.60m, L=00.4793, ACC : S_TRN= 77.14%, T_TRN= 91.51%, S_TST= 79.09%, T_TST= 81.46%
**++ E:005/300 #B:015, t=001.81m, L=00.4476, ACC : S_TRN= 78.33%, T_TRN= 90.73%, S_TST= 80.03%, T_TST= 82.46%
  ++ E:006/300 #B:015, t=002.14m, L=00.3981, ACC : S_TRN= 77.66%, T_TRN= 93.07%, S_TST= 79.92%, T_TST= 83.20%
     E:039/300 #B:015, t=010.09m, L=00.0474, ACC : S_TRN= 79.84%, T_TRN= 100.00%, S_TST= 80.90%, T_TST= 83.49%
     E:040/300 #B:015, t=010.28m, L=00.0505, ACC : S_TRN= 79.95%, T_TRN= 99.95%, S_TST= 81.01%, T_TST= 83.49%
     E:041/300 #B:015, t=010.47m, L=00.0493, ACC : S_TRN= 79.17%, T_TRN= 99.90%, S_TST= 81.07%, T_TST= 83.29%
     E:042/300 #B:015, t=010.70m, L=00.0393, ACC : S_TRN= 78.91%, T_TRN= 99.95%, S_TST= 80.95%, T_TST= 83.47%
     E:043/300 #B:015, t=010.92m, L=00.0436, ACC : S_TRN= 78.18%, T_TRN= 99.84%, S_TST= 81.07%, T_TST= 83.45%
     E:044/300 #B:015, t=011.12m, L=00.0397, ACC : S_TRN= 78.39%, T_TRN= 99.95%, S_TST= 81.12%, T_TST= 83.38%
     E:045/300 #B:015, t=011.36m, L=00.0398, ACC : S_TRN= 78.54%, T_TRN= 99.90%, S_TST= 80.87%, T_TST= 83.31%
     E:046/300 #B:015, t=011.59m, L=00.0439, ACC : S_TRN= 78.75%, T_TRN= 99.84%, S_TST= 81.09%, T_TST= 83.23%
     E:047/300 #B:015, t=011.81m, L=00.0359, ACC : S_TRN= 79.48%, T_TRN= 100.00%, S_TST= 80.79%, T_TST= 83.31%
**   E:048/300 #B:015, t=012.02m, L=00.0404, ACC : S_TRN= 79.06%, T_TRN= 99.90%, S_TST= 81.20%, T_TST= 83.25%
     E:049/300 #B:015, t=012.32m, L=00.0343, ACC : S_TRN= 78.80%, T_TRN= 99.95%, S_TST= 81.12%, T_TST= 83.23%
     E:050/300 #B:015, t=012.52m, L=00.0398, ACC : S_TRN= 77.71%, T_TRN= 100.00%, S_TST= 80.87%, T_TST= 83.29%
     E:051/300 #B:015, t=012.76m, L=00.0391, ACC : S_TRN= 78.28%, T_TRN= 99.84%, S_TST= 81.01%, T_TST= 83.34%
     E:052/300 #B:015, t=012.98m, L=00.0339, ACC : S_TRN= 78.39%, T_TRN= 100.00%, S_TST= 80.98%, T_TST= 83.29%
     E:053/300 #B:015, t=013.20m, L=00.0326, ACC : S_TRN= 79.11%, T_TRN= 100.00%, S_TST= 80.79%, T_TST= 83.43%
     E:054/300 #B:015, t=013.41m, L=00.0371, ACC : S_TRN= 78.96%, T_TRN= 100.00%, S_TST= 80.79%, T_TST= 83.43%
     E:055/300 #B:015, t=013.63m, L=00.0314, ACC : S_TRN= 77.03%, T_TRN= 100.00%, S_TST= 80.79%, T_TST= 83.34%
     E:056/300 #B:015, t=013.81m, L=00.0317, ACC : S_TRN= 77.03%, T_TRN= 100.00%, S_TST= 80.62%, T_TST= 83.29%
     E:057/300 #B:015, t=014.00m, L=00.0334, ACC : S_TRN= 76.61%, T_TRN= 100.00%, S_TST= 80.70%, T_TST= 83.31%
     E:058/300 #B:015, t=014.21m, L=00.0265, ACC : S_TRN= 77.97%, T_TRN= 100.00%, S_TST= 80.73%, T_TST= 83.34%
     E:059/300 #B:015, t=014.39m, L=00.0283, ACC : S_TRN= 79.32%, T_TRN= 100.00%, S_TST= 80.65%, T_TST= 83.36%
     E:060/300 #B:015, t=014.55m, L=00.0284, ACC : S_TRN= 79.58%, T_TRN= 100.00%, S_TST= 80.67%, T_TST= 83.29%
     E:061/300 #B:015, t=014.71m, L=00.0279, ACC : S_TRN= 79.01%, T_TRN= 100.00%, S_TST= 80.93%, T_TST= 83.18%
     E:062/300 #B:015, t=014.91m, L=00.0264, ACC : S_TRN= 77.50%, T_TRN= 100.00%, S_TST= 80.87%, T_TST= 83.23%
     E:063/300 #B:015, t=015.13m, L=00.0274, ACC : S_TRN= 79.22%, T_TRN= 100.00%, S_TST= 80.79%, T_TST= 83.29%
     E:064/300 #B:015, t=015.33m, L=00.0309, ACC : S_TRN= 76.51%, T_TRN= 100.00%, S_TST= 80.76%, T_TST= 83.34%
     E:065/300 #B:015, t=015.57m, L=00.0274, ACC : S_TRN= 79.43%, T_TRN= 100.00%, S_TST= 80.76%, T_TST= 83.25%
     E:066/300 #B:015, t=015.76m, L=00.0242, ACC : S_TRN= 78.65%, T_TRN= 100.00%, S_TST= 80.62%, T_TST= 83.27%
     E:067/300 #B:015, t=015.96m, L=00.0273, ACC : S_TRN= 77.92%, T_TRN= 100.00%, S_TST= 80.73%, T_TST= 83.14%
     E:068/300 #B:015, t=016.17m, L=00.0232, ACC : S_TRN= 78.96%, T_TRN= 100.00%, S_TST= 80.87%, T_TST= 83.18%
     E:069/300 #B:015, t=016.39m, L=00.0311, ACC : S_TRN= 76.72%, T_TRN= 100.00%, S_TST= 80.76%, T_TST= 83.09%
     E:070/300 #B:015, t=016.59m, L=00.0249, ACC : S_TRN= 79.90%, T_TRN= 100.00%, S_TST= 80.67%, T_TST= 83.16%
     E:071/300 #B:015, t=016.78m, L=00.0240, ACC : S_TRN= 77.40%, T_TRN= 100.00%, S_TST= 80.76%, T_TST= 83.16%
     E:072/300 #B:015, t=016.98m, L=00.0212, ACC : S_TRN= 79.11%, T_TRN= 100.00%, S_TST= 80.70%, T_TST= 83.25%
     E:073/300 #B:015, t=017.19m, L=00.0206, ACC : S_TRN= 78.02%, T_TRN= 100.00%, S_TST= 80.67%, T_TST= 83.14%
     E:074/300 #B:015, t=017.41m, L=00.0209, ACC : S_TRN= 78.07%, T_TRN= 100.00%, S_TST= 80.65%, T_TST= 83.20%
     E:075/300 #B:015, t=017.60m, L=00.0205, ACC : S_TRN= 78.85%, T_TRN= 100.00%, S_TST= 80.70%, T_TST= 83.23%
     E:076/300 #B:015, t=017.83m, L=00.0174, ACC : S_TRN= 78.49%, T_TRN= 100.00%, S_TST= 80.59%, T_TST= 83.23%
     E:077/300 #B:015, t=018.05m, L=00.0234, ACC : S_TRN= 80.73%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.09%
     E:078/300 #B:015, t=018.29m, L=00.0174, ACC : S_TRN= 76.30%, T_TRN= 100.00%, S_TST= 80.51%, T_TST= 83.09%
     E:079/300 #B:015, t=018.48m, L=00.0231, ACC : S_TRN= 77.19%, T_TRN= 100.00%, S_TST= 80.54%, T_TST= 83.25%
     E:080/300 #B:015, t=018.72m, L=00.0170, ACC : S_TRN= 79.01%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.11%
     E:081/300 #B:015, t=018.93m, L=00.0202, ACC : S_TRN= 79.06%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.14%
     E:082/300 #B:015, t=019.10m, L=00.0191, ACC : S_TRN= 79.48%, T_TRN= 100.00%, S_TST= 80.54%, T_TST= 83.23%
     E:083/300 #B:015, t=019.29m, L=00.0207, ACC : S_TRN= 79.48%, T_TRN= 100.00%, S_TST= 80.54%, T_TST= 83.11%
     E:084/300 #B:015, t=019.49m, L=00.0191, ACC : S_TRN= 78.80%, T_TRN= 100.00%, S_TST= 80.79%, T_TST= 83.16%
     E:085/300 #B:015, t=019.67m, L=00.0179, ACC : S_TRN= 79.01%, T_TRN= 100.00%, S_TST= 80.48%, T_TST= 83.23%
     E:086/300 #B:015, t=019.89m, L=00.0189, ACC : S_TRN= 79.06%, T_TRN= 100.00%, S_TST= 80.51%, T_TST= 83.16%
     E:087/300 #B:015, t=020.08m, L=00.0183, ACC : S_TRN= 78.44%, T_TRN= 100.00%, S_TST= 80.81%, T_TST= 83.25%
     E:088/300 #B:015, t=020.33m, L=00.0193, ACC : S_TRN= 79.11%, T_TRN= 100.00%, S_TST= 80.28%, T_TST= 83.11%
     E:089/300 #B:015, t=020.54m, L=00.0176, ACC : S_TRN= 76.15%, T_TRN= 100.00%, S_TST= 80.48%, T_TST= 83.27%
     E:090/300 #B:015, t=020.76m, L=00.0175, ACC : S_TRN= 78.28%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.34%
     E:091/300 #B:015, t=020.96m, L=00.0167, ACC : S_TRN= 78.65%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.29%
     E:092/300 #B:015, t=021.20m, L=00.0178, ACC : S_TRN= 78.65%, T_TRN= 100.00%, S_TST= 80.37%, T_TST= 83.31%
     E:093/300 #B:015, t=021.42m, L=00.0192, ACC : S_TRN= 78.39%, T_TRN= 100.00%, S_TST= 80.28%, T_TST= 83.34%
     E:094/300 #B:015, t=021.65m, L=00.0154, ACC : S_TRN= 77.03%, T_TRN= 100.00%, S_TST= 80.31%, T_TST= 83.31%
     E:095/300 #B:015, t=021.85m, L=00.0178, ACC : S_TRN= 79.01%, T_TRN= 100.00%, S_TST= 80.34%, T_TST= 83.34%
     E:096/300 #B:015, t=022.05m, L=00.0202, ACC : S_TRN= 76.67%, T_TRN= 100.00%, S_TST= 80.48%, T_TST= 83.25%
     E:097/300 #B:015, t=022.24m, L=00.0186, ACC : S_TRN= 78.44%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.25%
     E:098/300 #B:015, t=022.44m, L=00.0156, ACC : S_TRN= 77.76%, T_TRN= 100.00%, S_TST= 80.34%, T_TST= 83.23%
     E:099/300 #B:015, t=022.64m, L=00.0158, ACC : S_TRN= 78.28%, T_TRN= 100.00%, S_TST= 80.28%, T_TST= 83.16%
     E:100/300 #B:015, t=022.82m, L=00.0161, ACC : S_TRN= 79.64%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.29%
     E:101/300 #B:015, t=023.01m, L=00.0182, ACC : S_TRN= 78.44%, T_TRN= 100.00%, S_TST= 80.56%, T_TST= 83.31%
     E:102/300 #B:015, t=023.23m, L=00.0153, ACC : S_TRN= 79.58%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.29%
     E:103/300 #B:015, t=023.44m, L=00.0142, ACC : S_TRN= 77.81%, T_TRN= 100.00%, S_TST= 80.40%, T_TST= 83.29%
     E:104/300 #B:015, t=023.65m, L=00.0135, ACC : S_TRN= 78.12%, T_TRN= 100.00%, S_TST= 80.37%, T_TST= 83.31%
     E:105/300 #B:015, t=023.89m, L=00.0147, ACC : S_TRN= 77.55%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.34%
     E:106/300 #B:015, t=024.06m, L=00.0178, ACC : S_TRN= 78.44%, T_TRN= 100.00%, S_TST= 80.37%, T_TST= 83.31%
     E:107/300 #B:015, t=024.25m, L=00.0147, ACC : S_TRN= 77.24%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.31%
     E:108/300 #B:015, t=024.44m, L=00.0161, ACC : S_TRN= 77.08%, T_TRN= 100.00%, S_TST= 80.37%, T_TST= 83.29%
     E:109/300 #B:015, t=024.68m, L=00.0137, ACC : S_TRN= 77.14%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.34%
     E:110/300 #B:015, t=024.89m, L=00.0136, ACC : S_TRN= 76.72%, T_TRN= 100.00%, S_TST= 80.48%, T_TST= 83.31%
     E:111/300 #B:015, t=025.13m, L=00.0123, ACC : S_TRN= 77.81%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.34%
     E:112/300 #B:015, t=025.34m, L=00.0133, ACC : S_TRN= 77.71%, T_TRN= 100.00%, S_TST= 80.48%, T_TST= 83.34%
     E:113/300 #B:015, t=025.58m, L=00.0141, ACC : S_TRN= 77.86%, T_TRN= 100.00%, S_TST= 80.45%, T_TST= 83.27%
     E:114/300 #B:015, t=025.77m, L=00.0132, ACC : S_TRN= 79.43%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.25%
     E:115/300 #B:015, t=025.99m, L=00.0152, ACC : S_TRN= 78.80%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.29%
     E:116/300 #B:015, t=026.22m, L=00.0154, ACC : S_TRN= 77.19%, T_TRN= 100.00%, S_TST= 80.37%, T_TST= 83.20%
     E:117/300 #B:015, t=026.41m, L=00.0119, ACC : S_TRN= 78.18%, T_TRN= 100.00%, S_TST= 80.34%, T_TST= 83.23%
     E:118/300 #B:015, t=026.60m, L=00.0153, ACC : S_TRN= 78.65%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.25%
     E:119/300 #B:015, t=026.82m, L=00.0170, ACC : S_TRN= 78.91%, T_TRN= 100.00%, S_TST= 80.37%, T_TST= 83.23%
     E:120/300 #B:015, t=027.03m, L=00.0145, ACC : S_TRN= 79.79%, T_TRN= 100.00%, S_TST= 80.40%, T_TST= 83.20%
     E:121/300 #B:015, t=027.25m, L=00.0133, ACC : S_TRN= 79.90%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.20%
     E:122/300 #B:015, t=027.45m, L=00.0143, ACC : S_TRN= 79.38%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.18%
     E:123/300 #B:015, t=027.64m, L=00.0132, ACC : S_TRN= 79.74%, T_TRN= 100.00%, S_TST= 80.42%, T_TST= 83.29%
     E:124/300 #B:015, t=027.87m, L=00.0164, ACC : S_TRN= 79.06%, T_TRN= 100.00%, S_TST= 80.40%, T_TST= 83.23%
